t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.42500000000000004,3475.7800134994327,1.1137790552951807e-05,1.3622177683956396e-05,1.3622177683956396e-05,1.8613128518495895e-10,0.055688952764759034
0.45,3466.1856071450034,1.1207898863695682e-05,1.5034666949667867e-05,1.5034666949667867e-05,2.0099100010253186e-10,0.05603949431847841
0.47500000000000003,3461.4874521970146,1.1242229253179711e-05,1.651085647727169e-05,1.651085647727169e-05,2.15896231116114e-10,0.05621114626589856
0.5,3461.3827157638125,1.1242994583950029e-05,1.8050380865330774e-05,1.8050380865330774e-05,2.3080247682452906e-10,0.056214972919750146
0.525,3465.5883614042727,1.1212263061795514e-05,1.96528002284785e-05,1.96528002284785e-05,2.4566797790598477e-10,0.056061315308977566
0.55,3473.839683237279,1.1151968947314096e-05,2.1317498124631854e-05,2.1317498124631854e-05,2.6045353953016153e-10,0.05575984473657048
0.5750000000000001,3485.8889328666683,1.1063922589254858e-05,2.3043538968808507e-05,2.3043538968808507e-05,2.7512236707275866e-10,0.055319612946274285
0.6000000000000001,3501.5040342320594,1.0949819815369704e-05,2.4829477714688105e-05,2.4829477714688105e-05,2.8963991428066883e-10,0.054749099076848516
0.625,3520.467382124457,1.0811250711907749e-05,2.6673118392260605e-05,2.6673118392260605e-05,3.039737430772273e-10,0.05405625355953875
0.65,3542.574720161287,1.064970782248352e-05,2.857122453031734e-05,2.857122453031734e-05,3.1809339423772764e-10,0.0532485391124176
0.675,3567.6340936912566,1.0466593799418057e-05,3.051919340379341e-05,3.051919340379341e-05,3.319702682092781e-10,0.052332968997090286
0.7000000000000001,3595.464872525433,1.0263228544844623e-05,3.2510716600546045e-05,3.2510716600546045e-05,3.455775153985162e-10,0.051316142724223114
0.7250000000000001,3625.8968377580372,1.0040855883498157e-05,3.453746007123455e-05,3.453746007123455e-05,3.588899353062757e-10,0.05020427941749078
0.75,3658.76932646201,9.800649812601786e-06,3.6588805529716236e-05,3.6588805529716236e-05,3.718838839485108e-10,0.04900324906300893
0.775,3693.9304278813097,9.543720375455102e-06,3.865169952684648e-05,3.865169952684648e-05,3.845371890645718e-10,0.04771860187727551
0.8,3731.236224953491,9.271119203786458e-06,4.071065473813466e-05,4.071065473813466e-05,3.96829072673671e-10,0.04635559601893229
0.8250000000000001,3770.5500755377075,8.983844769967703e-06,4.2747938826915605e-05,4.2747938826915605e-05,4.087400805948675e-10,0.04491922384983851
0.8500000000000001,3811.7419284816533,8.682847384655133e-06,4.474396977993042e-05,4.474396977993042e-05,4.2025201859305033e-10,0.043414236923275666
0.875,3854.6876704818274,8.369033969416383e-06,4.6677914441027234e-05,4.6677914441027234e-05,4.313478948525908e-10,0.04184516984708192
0.9,3899.2685004290074,8.043272628516705e-06,4.8528462014059714e-05,4.8528462014059714e-05,4.4201186851238387e-10,0.040216363142583526
0.925,3945.370328465017,7.70639704013635e-06,5.027472037496314e-05,5.027472037496314e-05,4.5222920402287705e-10,0.03853198520068175
0.9500000000000001,3992.8831972345642,7.359210685402788e-06,5.189716410747697e-05,5.189716410747697e-05,4.619862311100561e-10,0.03679605342701394
0.9750000000000001,4041.70072277665,7.002490933912586e-06,5.3378552613554874e-05,5.3378552613554874e-05,4.712703101561191e-10,0.03501245466956293
1.0,4091.719552182354,6.636993006737683e-06,5.470473647715355e-05,5.470473647715355e-05,4.800698028344039e-10,0.03318496503368842
1.0250000000000001,4142.838834600949,6.263453841893847e-06,5.586528074744668e-05,5.586528074744668e-05,4.883740478692515e-10,0.031317269209469235
1.05,4194.9597014682695,5.882595892419399e-06,5.685385340241786e-05,5.685385340241786e-05,4.961733418314575e-10,0.029412979462096995
1.075,4247.984751029597,5.495130893072705e-06,5.7668352904536923e-05,5.7668352904536923e-05,5.034589249277064e-10,0.027475654465363528
1.1,4301.817531398404,5.1017636377282604e-06,5.831077653374791e-05,5.831077653374791e-05,5.102229717981725e-10,0.025508818188641303
1.125,4356.362015596605,4.703195815367234e-06,5.8786857028055886e-05,5.8786857028055886e-05,5.164585873999744e-10,0.023515979076836172
1.1500000000000001,4411.522061329065,4.300129957616758e-06,5.910551554138085e-05,5.910551554138085e-05,5.221598081243761e-10,0.021500649788083793
1.175,4467.200847740935,3.893273554479238e-06,5.9278191766216876e-05,5.9278191766216876e-05,5.273216083707259e-10,0.019466367772396187
1.2000000000000002,4523.3002812004825,3.4833433964014136e-06,5.9318116417174095e-05,5.9318116417174095e-05,5.319399128772199e-10,0.017416716982007068
1.225,4579.7203623871865,3.071070199091586e-06,5.923958767543075e-05,5.923958767543075e-05,5.360116151833653e-10,0.01535535099545793
1.25,4636.358507836191,2.657203561135261e-06,5.9057303301680037e-05,5.9057303301680037e-05,5.395346026653749e-10,0.013286017805676304
1.2750000000000001,4693.108820816856,2.2425172918362005e-06,5.878578624180939e-05,5.878578624180939e-05,5.425077886353476e-10,0.011212586459181002
1.3,4749.861309259682,1.8278151259853014e-06,5.8438926149327624e-05,5.8438926149327624e-05,5.449311520172342e-10,0.009139075629926507
1.3250000000000002,4806.501052644319,1.4139368115829272e-06,5.8029644545774856e-05,5.8029644545774856e-05,5.468057850940584e-10,0.0070696840579146355
1.35,4862.90732553981,1.0017645143118785e-06,5.7569678992374645e-05,5.7569678992374645e-05,5.481339497463497e-10,0.005008822571559392
1.375,4918.952692984434,5.92229427782157e-07,5.706947261610207e-05,5.706947261610207e-05,5.489191424546053e-10,0.002961147138910785
1.4000000000000001,4974.5021021043085,1.8631841126431792e-07,5.6538149902533034e-05,5.6538149902533034e-05,5.49166168102227e-10,0.0009315920563215896
1.425,5029.412005092226,-2.1491960173824274e-07,5.59835575605919e-05,5.59835575605919e-05,5.488812222751038e-10,-0.0010745980086912137
1.4500000000000002,5083.529560457124,-6.103677668522838e-07,5.541234983362823e-05,5.541234983362823e-05,5.480719812995558e-10,-0.003051838834261419
1.475,5136.691971560701,-9.988364953863203e-07,5.483010005618399e-05,5.483010005618399e-05,5.467476986885854e-10,-0.004994182476931602
1.5,5188.726032854998,-1.3790601385925774e-06,5.4241423711850326e-05,5.4241423711850326e-05,5.449193059842175e-10,-0.006895300692962887
1.5250000000000001,5239.447963615723,-1.7496957727254027e-06,5.365010202772139e-05,5.365010202772139e-05,5.425995152106408e-10,-0.008748478863627014
1.55,5288.663614854343,-2.1093247109872228e-06,5.305919872086121e-05,5.305919872086121e-05,5.398029193227718e-10,-0.010546623554936114
1.5750000000000002,5336.169135931594,-2.4564573746142313e-06,5.2471165566018475e-05,5.2471165566018475e-05,5.365460861966117e-10,-0.012282286873071157
1.6,5381.752181765281,-2.789542114190923e-06,5.188793483338437e-05,5.188793483338437e-05,5.328476409240807e-10,-0.013947710570954615
1.625,5425.193728288484,-3.1069784755803544e-06,5.1310998338810304e-05,5.1310998338810304e-05,5.287283305195491e-10,-0.015534892377901772
1.6500000000000001,5466.270542372866,-3.407135248163409e-06,5.074147393368719e-05,5.074147393368719e-05,5.242110646975565e-10,-0.017035676240817046
1.675,5504.758322867991,-3.6883734170623282e-06,5.018016085967523e-05,5.018016085967523e-05,5.193209262198946e-10,-0.01844186708531164
1.7000000000000002,5540.435492651984,-3.949073872439877e-06,4.962758563751786e-05,4.962758563751786e-05,5.14085144505003e-10,-0.019745369362199384
1.725,5573.087579452158,-4.187669421060128e-06,4.9084040170489615e-05,4.9084040170489615e-05,5.085330267956296e-10,-0.02093834710530064
1.75,5602.512078327855,-4.402680317456847e-06,4.854961361950071e-05,4.854961361950071e-05,5.026958422183729e-10,-0.022013401587284237
1.7750000000000001,5628.523644451349,-4.592752208655923e-06,4.802421941971822e-05,4.802421941971822e-05,4.96606655535154e-10,-0.02296376104327962
1.8,5650.959424927222,-4.756695094883362e-06,4.750761860435139e-05,4.750761860435139e-05,4.903001092396e-10,-0.02378347547441681
1.8250000000000002,5669.684306689506,-4.893521677033041e-06,4.6999440406786874e-05,4.6999440406786874e-05,4.838121548113873e-10,-0.024467608385165204
1.85,5684.595837508042,-5.0024833154786826e-06,4.649920094016242e-05,4.649920094016242e-05,4.771797362954857e-10,-0.025012416577393413
1.875,5695.628571608954,-5.083101784420608e-06,4.6006320607280795e-05,4.6006320607280795e-05,4.704404317806883e-10,-0.02541550892210304
1.9000000000000001,5702.757602071982,-5.135195083843172e-06,4.5520140771993906e-05,4.5520140771993906e-05,4.636320606559983e-10,-0.02567597541921586
1.925,5706.001069391314,-5.158895770087988e-06,4.5039940122082064e-05,4.5039940122082064e-05,4.567922665638786e-10,-0.02579447885043994
1.9500000000000002,5705.421478301769,-5.1546605781742625e-06,4.45649510689107e-05,4.45649510689107e-05,4.4995808759598736e-10,-0.025773302890871312
1.975,5701.125710684111,-5.1232705161009e-06,4.409437645676418e-05,4.409437645676418e-05,4.4316552636388476e-10,-0.0256163525805045
2.0,5693.263687351574,-5.065821086244425e-06,4.362740679133463e-05,4.362740679133463e-05,4.3644913303445746e-10,-0.025329105431222125
2.025,5682.025701160783,-4.983702797848786e-06,4.3163238139572596e-05,4.3163238139572596e-05,4.298416142023751e-10,-0.02491851398924393
2.0500000000000003,5667.63851309527,-4.878572640300125e-06,4.2701090799605997e-05,4.2701090799605997e-05,4.2337347958399877e-10,-0.024392863201500626
2.075,5650.360366666807,-4.752317652327388e-06,4.2240228787575076e-05,4.2240228787575076e-05,4.170727370121615e-10,-0.023761588261636938
2.1,5630.475129593622,-4.607012114033425e-06,4.1779980136003684e-05,4.1779980136003684e-05,4.109646441868335e-10,-0.02303506057016713
2.125,5608.285811584708,-4.444870180004821e-06,4.1319757943779817e-05,4.1319757943779817e-05,4.0507152322600483e-10,-0.022224350900024104
2.15,5584.107730758975,-4.268195944924269e-06,4.085908205910268e-05,4.085908205910268e-05,3.994126414208382e-10,-0.02134097972462135
2.1750000000000003,5558.261607733355,-4.079332980644419e-06,4.039760121223789e-05,4.039760121223789e-05,3.9400415889584143e-10,-0.020396664903222096
2.2,5531.06685613283,-3.880615308557187e-06,3.993511534339828e-05,3.993511534339828e-05,3.8885914127110935e-10,-0.019403076542785936
2.225,5502.8353129259785,-3.6743215858602267e-06,3.947159779198948e-05,3.947159779198948e-05,3.8398763306556834e-10,-0.018371607929301134
2.25,5473.865614357119,-3.4626340093293104e-06,3.900721692722672e-05,3.900721692722672e-05,3.79396785586636e-10,-0.01731317004664655
2.275,5444.43837684984,-3.2476031011856245e-06,3.854235670834526e-05,3.854235670834526e-05,3.750910315076657e-10,-0.016238015505928124
2.3000000000000003,5414.812290985995,-3.031119166991198e-06,3.807763556832319e-05,3.807763556832319e-05,3.710722972872332e-10,-0.015155595834955989
2.325,5385.221184390582,-2.8148908335428427e-06,3.7613922922800095e-05,3.7613922922800095e-05,3.6734024404342446e-10,-0.014074454167714214
2.35,5355.872059617795,-2.600430711298874e-06,3.71523525218653e-05,3.71523525218653e-05,3.638925274372397e-10,-0.01300215355649437
2.375,5326.944068863693,-2.389047902392872e-06,3.669433179417711e-05,3.669433179417711e-05,3.607250674890619e-10,-0.01194523951196436
2.4000000000000004,5298.588350687836,-2.1818468075258902e-06,3.624154628911946e-05,3.624154628911946e-05,3.578323199769773e-10,-0.010909234037629452
2.4250000000000003,5270.928626212408,-1.97973148251493e-06,3.57959583126311e-05,3.57959583126311e-05,3.552075420590745e-10,-0.00989865741257465
2.45,5244.062433946369,-1.7834146614099174e-06,3.535979888505222e-05,3.535979888505222e-05,3.528430459326674e-10,-0.008917073307049586
2.475,5218.062873172621,-1.593430495783313e-06,3.493555223295225e-05,3.493555223295225e-05,3.5073043560344647e-10,-0.007967152478916564
2.5,5192.980724838489,-1.41015005251539e-06,3.452593216766208e-05,3.452593216766208e-05,3.488608231072761e-10,-0.00705075026257695
2.5250000000000004,5168.846824781211,-1.2337986554437206e-06,3.413384990452622e-05,3.413384990452622e-05,3.472250217399953e-10,-0.006168993277218603
2.5500000000000003,5145.67457532004,-1.0644742380859788e-06,3.376237313841034e-05,3.376237313841034e-05,3.4581371495471597e-10,-0.005322371190429894
2.575,5123.462496098521,-9.021659831713536e-07,3.341467650806148e-05,3.341467650806148e-05,3.446176005463604e-10,-0.004510829915856768
2.6,5102.196731973793,-7.467726483065741e-07,3.3093983945048576e-05,3.3093983945048576e-05,3.4362751053956873e-10,-0.0037338632415328706
2.625,5081.853453312584,-5.981201054352431e-07,3.280350379790836e-05,3.280350379790836e-05,3.4283450782234884e-10,-0.002990600527176216
2.6500000000000004,5062.401101102646,-4.5597774632973787e-07,3.254635803002497e-05,3.254635803002497e-05,3.422299610289115e-10,-0.0022798887316486894
2.6750000000000003,5043.802444945799,-3.2007352077453803e-07,3.2325507188284026e-05,3.2325507188284026e-05,3.418055994845029e-10,-0.0016003676038726902
2.7,5026.016435679872,-1.9010747405474876e-07,3.2143673203871284e-05,3.2143673203871284e-05,3.4155355020189346e-10,-0.0009505373702737438
2.725,5008.999845750637,-6.576373349506077e-08,3.200326239115466e-05,3.200326239115466e-05,3.4146635898581125e-10,-0.00032881866747530385
2.75,4992.708699434789,5.327904060604666e-08,3.190629123089045e-05,3.190629123089045e-05,3.415369976812631e-10,0.0002663952030302333
2.7750000000000004,4977.099501672495,1.6733867564293284e-07,3.185431763856966e-05,3.185431763856966e-05,3.4175885951682913e-10,0.0008366933782146642
2.8000000000000003,4962.130278816131,2.7672188173597645e-07,3.1848380411060485e-05,3.1848380411060485e-05,3.421257443651008e-10,0.0013836094086798823
2.825,4947.761447323246,3.8171790401337134e-07,3.188894940492375e-05,3.188894940492375e-05,3.426318355871536e-10,0.0019085895200668568
2.85,4933.956527636942,4.825933061392078e-07,3.1975888725875916e-05,3.1975888725875916e-05,3.4327166996089037e-10,0.0024129665306960387
2.875,4920.68272053245,5.795877588294152e-07,3.210843480743479e-05,3.210843480743479e-05,3.4404010202569223e-10,0.002897938794147076
2.9000000000000004,4907.911362366992,6.729107132477164e-07,3.228519074303156e-05,3.228519074303156e-05,3.449322640165745e-10,0.0033645535662385822
2.9250000000000003,4895.618274219697,7.627388497677034e-07,3.250413763304072e-05,3.250413763304072e-05,3.459435224158467e-10,0.003813694248838517
2.95,4883.7840180766625,8.492142059748099e-07,3.27626630461931e-05,3.27626630461931e-05,3.470694320228306e-10,0.004246071029874049
2.975,4872.394071183864,9.324429026359318e-07,3.305760600843118e-05,3.305760600843118e-05,3.4830568833443647e-10,0.004662214513179659
3.0,4861.438927596024,1.012494401658123e-06,3.3385317258659874e-05,3.3385317258659874e-05,3.4964807894192247e-10,0.005062472008290615
3.0250000000000004,4850.914133903399,1.0894012450270234e-06,3.374173288717059e-05,3.374173288717059e-05,3.510924345815319e-10,0.005447006225135117
3.0500000000000003,4840.820264188496,1.1631592378030236e-06,3.4122458933217556e-05,3.4122458933217556e-05,3.5263458042775116e-10,0.0058157961890151185
3.075,4831.162837513029,1.2337280510612428e-06,3.45228640926512e-05,3.45228640926512e-05,3.542702881859614e-10,0.006168640255306214
3.1,4821.952179696979,1.3010322319005024e-06,3.493817739689928e-05,3.493817739689928e-05,3.5599522952418473e-10,0.006505161159502512
3.125,4813.2032298583645,1.3649626170965402e-06,3.536358758459955e-05,3.536358758459955e-05,3.5780493137908806e-10,0.0068248130854827015
3.1500000000000004,4804.935291159152,1.4253781544548665e-06,3.57943409011433e-05,3.57943409011433e-05,3.596947336767822e-10,0.0071268907722743325
3.1750000000000003,4797.171724469519,1.4821081412669955e-06,3.622583422418935e-05,3.622583422418935e-05,3.616597500214229e-10,0.007410540706334978
3.2,4789.939583244971,1.5349548923407283e-06,3.6653700710989926e-05,3.6653700710989926e-05,3.6369483192115336e-10,0.007674774461703641
3.225,4783.269187820477,1.5836968507204619e-06,3.707388557477642e-05,3.707388557477642e-05,3.657945371383188e-10,0.00791848425360231
3.25,4777.193637586153,1.6280921523194536e-06,3.7482710095407006e-05,3.7482710095407006e-05,3.6795310276575945e-10,0.008140460761597268
3.2750000000000004,4771.748260127359,1.6678826511679997e-06,3.7876922523278954e-05,3.7876922523278954e-05,3.7016442363988e-10,0.008339413255839999
3.3000000000000003,4766.969997392771,1.702798404809895e-06,3.8253735113076444e-05,3.8253735113076444e-05,3.724220367005701e-10,0.008513992024049474
3.325,4762.896730293056,1.7325626095996495e-06,3.8610847093991446e-05,3.8610847093991446e-05,3.7471911189446667e-10,0.008662813047998248
3.35,4759.5665448085565,1.7568969634052502e-06,3.8946453917147606e-05,3.8946453917147606e-05,3.7704845018822275e-10,0.00878448481702625
3.375,4757.016944663361,1.775527418761015e-06,3.925924359500986e-05,3.925924359500986e-05,3.794024892094513e-10,0.008877637093805076
3.4000000000000004,4755.284017852835,1.788190273224393e-06,3.954838134309525e-05,3.954838134309525e-05,3.817733169624178e-10,0.008940951366121965
3.4250000000000003,4754.401566720049,1.7946385260862812e-06,3.9813484039074664e-05,3.9813484039074664e-05,3.841526939716195e-10,0.008973192630431406
3.45,4754.40021377759,1.7946484123167721e-06,4.005458622253468e-05,4.005458622253468e-05,3.865320840882349e-10,0.00897324206158386
3.475,4755.306497955241,1.7880260064686618e-06,4.027209947051715e-05,4.027209947051715e-05,3.8890269405219467e-10,0.00894013003234331
3.5,4757.14197830634,1.7746137720827656e-06,4.0466767005124204e-05,4.0466767005124204e-05,3.9125552173761985e-10,0.008873068860413828
3.5250000000000004,4759.922364291393,1.7542969168833183e-06,4.0639615330034e-05,4.0639615330034e-05,3.935814128241377e-10,0.008771484584416591
3.5500000000000003,4763.656693451394,1.7270094016897947e-06,4.0791904566007327e-05,4.0791904566007327e-05,3.9587112543496475e-10,0.008635047008448974
3.575,4768.346578447678,1.6927394424523806e-06,4.0925078976660605e-05,4.0925078976660605e-05,3.981154020697273e-10,0.008463697212261903
3.6,4773.9855459658,1.6515343410181542e-06,4.104071896099176e-05,4.104071896099176e-05,4.00305047942033e-10,0.008257671705090772
3.625,4780.558489753194,1.6035044818977787e-06,4.114049555411235e-05,4.114049555411235e-05,4.024310146160573e-10,0.008017522409488893
3.6500000000000004,4788.041259008895,1.5488263399863119e-06,4.122612823687138e-05,4.122612823687138e-05,4.04484487630841e-10,0.007744131699931559
3.6750000000000003,4796.400401424401,1.4877443582180684e-06,4.129934662114303e-05,4.129934662114303e-05,4.064569766140311e-10,0.007438721791090341
3.7,4805.593077380425,1.4205715745477686e-06,4.1361856360704956e-05,4.1361856360704956e-05,4.083404062268878e-10,0.007102857872738843
3.725,4815.567158173714,1.3476889041866014e-06,4.1415309445473236e-05,4.1415309445473236e-05,4.1012720615766317e-10,0.0067384445209330065
3.75,4826.261516757726,1.269543015101243e-06,4.146127887438163e-05,4.146127887438163e-05,4.1181039829826213e-10,0.006347715075506215
3.7750000000000004,4837.606514453996,1.186642771511689e-06,4.150123757194179e-05,4.150123757194179e-05,4.133836792056032e-10,0.005933213857558445
3.8000000000000003,4849.524681591871,1.0995542603175706e-06,4.153654131586423e-05,4.153654131586423e-05,4.1484149596889033e-10,0.005497771301587853
3.825,4861.9315842534315,1.0088944576124748e-06,4.1568415376627624e-05,4.1568415376627624e-05,4.16179113679789e-10,0.005044472288062374
3.85,4874.736863464891,9.153236350983665e-07,4.159794453173591e-05,4.159794453173591e-05,4.17392672834836e-10,0.004576618175491832
3.875,4887.845427515849,8.195366475619691e-07,4.16260661038122e-05,4.16260661038122e-05,4.184792351865647e-10,0.004097683237809845
3.9000000000000004,4901.158772847466,7.222532808721687e-07,4.165356567828247e-05,4.165356567828247e-05,4.194368167977627e-10,0.0036112664043608435
3.9250000000000003,4914.576404357521,6.242078735168361e-07,4.168107517860849e-05,4.168107517860849e-05,4.2026440733570104e-10,0.0031210393675841805
3.95,4927.997322235759,5.261384519894573e-07,4.170907301030603e-05,4.170907301030603e-05,4.209619749617849e-10,0.0026306922599472864
3.975,4941.321539742212,4.2877564007067507e-07,4.1737886025074195e-05,4.1737886025074195e-05,4.2153045651685036e-10,0.0021438782003533755
4.0,4954.451594807456,3.328316132499792e-07,4.176769309944409e-05,4.176769309944409e-05,4.219717330619547e-10,0.001664158066249896
4.025,4967.294018054117,2.3898937159171953e-07,4.1798530165135915e-05,4.1798530165135915e-05,4.2228859119686223e-10,0.0011949468579585977
4.05,4979.760720833222,1.4789259706473424e-07,4.183029656807574e-05,4.183029656807574e-05,4.224846709311218e-10,0.0007394629853236712
4.075,4991.770269116885,6.013634494652934e-08,4.186276266762908e-05,4.186276266762908e-05,4.2256440121357327e-10,0.0003006817247326467
4.1000000000000005,5003.249012495003,-2.3741205990251088e-08,4.189557861547831e-05,4.189557861547831e-05,4.225329245240434e-10,-0.00011870602995125544
4.125,5014.132041957599,-1.0326575219053663e-07,4.192828427364284e-05,4.192828427364284e-05,4.2239601218597166e-10,-0.0005163287609526832
4.15,5024.363955417956,-1.7803245915322475e-07,4.196032024282065e-05,4.196032024282065e-05,4.2215997226258686e-10,-0.0008901622957661237
4.175,5033.8994158320875,-2.477100397251156e-07,4.1991039975335194e-05,4.1991039975335194e-05,4.2183155204597883e-10,-0.001238550198625578
4.2,5042.703493053537,-3.120432521045479e-07,4.201972294169065e-05,4.201972294169065e-05,4.214178372342539e-10,-0.0015602162605227396
4.2250000000000005,5050.751786979595,-3.7085379969687707e-07,4.204558880657277e-05,4.204558880657277e-05,4.209261499156393e-10,-0.0018542689984843853
4.25,5058.030335845624,-4.2403966100100285e-07,4.2067812549872224e-05,4.2067812549872224e-05,4.2036394744104083e-10,-0.002120198305005014
4.275,5064.53531947112,-4.71572921168615e-07,4.208554044198419e-05,4.208554044198419e-05,4.1973872417157406e-10,-0.0023578646058430752
4.3,5070.272572647113,-5.134962162241579e-07,4.209790675150605e-05,4.209790675150605e-05,4.190579179404383e-10,-0.0025674810811207897
4.325,5075.256928497781,-5.499179348722624e-07,4.210405102895587e-05,4.210405102895587e-05,4.1832882287635526e-10,-0.0027495896743613122
4.3500000000000005,5079.5114154180455,-5.810063503555577e-07,4.2103135773865634e-05,4.2103135773865634e-05,4.1755851000713866e-10,-0.0029050317517777887
4.375,5083.0663339904,-6.06982875294433e-07,4.209436425628814e-05,4.209436425628814e-05,4.1675375680616713e-10,-0.003034914376472165
4.4,5085.958242073139,-6.281146455174858e-07,4.207699822919639e-05,4.207699822919639e-05,4.1592098657140213e-10,-0.003140573227587429
4.425,5088.228877032298,-6.447066445866025e-07,4.205037523728445e-05,4.205037523728445e-05,4.150662182459086e-10,-0.0032235332229330125
